time,open,high,low,close
2023-09-11T06:00:00+01:00,1.07354,1.07414,1.07156,1.07276
2023-09-11T14:00:00+01:00,1.07275,1.07594,1.07224,1.07503
2023-09-11T22:00:00+01:00,1.07505,1.07694,1.07376,1.07391
2023-09-12T06:00:00+01:00,1.0739,1.07409,1.07058,1.07075
2023-09-12T14:00:00+01:00,1.07073,1.0765,1.07056,1.07541
2023-09-12T22:00:00+01:00,1.07542,1.07649,1.07447,1.07523
2023-09-13T06:00:00+01:00,1.07524,1.07615,1.07111,1.07479
2023-09-13T14:00:00+01:00,1.07478,1.07559,1.07272,1.07298
2023-09-13T22:00:00+01:00,1.07295,1.0749,1.07285,1.07471
2023-09-14T06:00:00+01:00,1.07472,1.07522,1.06556,1.06768
2023-09-14T14:00:00+01:00,1.06768,1.06974,1.06319,1.06431
2023-09-14T22:00:00+01:00,1.06431,1.06536,1.06333,1.06534
2023-09-15T06:00:00+01:00,1.06535,1.06693,1.06453,1.06505
2023-09-15T14:00:00+01:00,1.06505,1.06879,1.06498,1.06597
2023-09-17T22:00:00+01:00,1.06628,1.06738,1.06601,1.06688
2023-09-18T06:00:00+01:00,1.0669,1.06779,1.06562,1.0657
2023-09-18T14:00:00+01:00,1.06569,1.06987,1.06547,1.0692
2023-09-18T22:00:00+01:00,1.06921,1.06967,1.06789,1.06802
2023-09-19T06:00:00+01:00,1.06798,1.0718,1.06751,1.06997
2023-09-19T14:00:00+01:00,1.06997,1.07015,1.06762,1.06792
2023-09-19T22:00:00+01:00,1.06791,1.06898,1.06771,1.06786
2023-09-20T06:00:00+01:00,1.06785,1.0705,1.0673,1.0698
2023-09-20T14:00:00+01:00,1.06982,1.07369,1.06502,1.06608
2023-09-20T22:00:00+01:00,1.06607,1.06648,1.06169,1.06371
2023-09-21T06:00:00+01:00,1.06372,1.06646,1.06249,1.06421
2023-09-21T14:00:00+01:00,1.06422,1.06736,1.06379,1.06621
2023-09-21T22:00:00+01:00,1.06622,1.06638,1.0641,1.06548
2023-09-22T06:00:00+01:00,1.06548,1.06679,1.0615,1.06557
2023-09-22T14:00:00+01:00,1.06556,1.06718,1.06393,1.06458
2023-09-24T22:00:00+01:00,1.06557,1.06559,1.06431,1.06489
2023-09-25T06:00:00+01:00,1.06489,1.06533,1.06193,1.06222
2023-09-25T14:00:00+01:00,1.06223,1.06244,1.05754,1.05932
2023-09-25T22:00:00+01:00,1.05933,1.05967,1.05784,1.05926
2023-09-26T06:00:00+01:00,1.05926,1.0609,1.057,1.06059
2023-09-26T14:00:00+01:00,1.06059,1.06067,1.05621,1.05725
2023-09-26T22:00:00+01:00,1.05723,1.05743,1.0556,1.05602
2023-09-27T06:00:00+01:00,1.05601,1.05741,1.05344,1.05467
2023-09-27T14:00:00+01:00,1.05466,1.0549,1.04881,1.05025
2023-09-27T22:00:00+01:00,1.05025,1.05162,1.0497,1.05043
2023-09-28T06:00:00+01:00,1.05045,1.05573,1.0491,1.05182
2023-09-28T14:00:00+01:00,1.0518,1.05789,1.05178,1.05654
2023-09-28T22:00:00+01:00,1.05655,1.05829,1.0558,1.05802
2023-09-29T06:00:00+01:00,1.05802,1.0617,1.05745,1.05998
2023-09-29T14:00:00+01:00,1.05998,1.06074,1.0564,1.05715
2023-10-01T22:00:00+01:00,1.057,1.05745,1.05579,1.05688
2023-10-02T06:00:00+01:00,1.05688,1.05919,1.05249,1.05295
2023-10-02T14:00:00+01:00,1.05294,1.05326,1.04771,1.04775
2023-10-02T22:00:00+01:00,1.04775,1.04828,1.04598,1.04634
2023-10-03T06:00:00+01:00,1.04634,1.04935,1.04609,1.04662
2023-10-03T14:00:00+01:00,1.04662,1.04859,1.04483,1.04665
2023-10-03T22:00:00+01:00,1.04666,1.04757,1.04572,1.047
2023-10-04T06:00:00+01:00,1.04702,1.05322,1.04514,1.05253
2023-10-04T14:00:00+01:00,1.05252,1.05259,1.0483,1.05041
2023-10-04T22:00:00+01:00,1.05042,1.05289,1.05023,1.05206
2023-10-05T06:00:00+01:00,1.05208,1.05299,1.05001,1.05148
2023-10-05T14:00:00+01:00,1.05149,1.05519,1.0508,1.05499
2023-10-05T22:00:00+01:00,1.0549,1.05509,1.05383,1.05405
2023-10-06T06:00:00+01:00,1.05404,1.05685,1.04826,1.04963
2023-10-06T14:00:00+01:00,1.04966,1.06,1.04884,1.05866
2023-10-08T22:00:00+01:00,1.0553,1.05744,1.05479,1.05502
2023-10-09T06:00:00+01:00,1.05505,1.05587,1.05195,1.05332
2023-10-09T14:00:00+01:00,1.0533,1.05723,1.05326,1.05667
2023-10-09T22:00:00+01:00,1.05669,1.05837,1.05607,1.05615
2023-10-10T06:00:00+01:00,1.05613,1.06112,1.05544,1.05935
2023-10-10T14:00:00+01:00,1.05933,1.06198,1.05848,1.06056
2023-10-10T22:00:00+01:00,1.06056,1.06143,1.06013,1.06028
2023-10-11T06:00:00+01:00,1.06028,1.06284,1.0581,1.06144
2023-10-11T14:00:00+01:00,1.06145,1.06347,1.0585,1.06201
2023-10-11T22:00:00+01:00,1.06198,1.06318,1.06154,1.06311
2023-10-12T06:00:00+01:00,1.0631,1.06399,1.0572,1.05818
2023-10-12T14:00:00+01:00,1.05817,1.05863,1.05259,1.05283
2023-10-12T22:00:00+01:00,1.05281,1.055,1.05275,1.05498
2023-10-13T06:00:00+01:00,1.05499,1.05585,1.0514,1.05376
2023-10-13T14:00:00+01:00,1.05376,1.05414,1.04955,1.05094
2023-10-15T22:00:00+01:00,1.05146,1.05269,1.05074,1.05261
2023-10-16T06:00:00+01:00,1.05263,1.05461,1.05229,1.05417
2023-10-16T14:00:00+01:00,1.05417,1.05628,1.05257,1.05604
2023-10-16T22:00:00+01:00,1.05603,1.05621,1.05455,1.05475
2023-10-17T06:00:00+01:00,1.05475,1.05794,1.05329,1.05472
2023-10-17T14:00:00+01:00,1.05471,1.05949,1.05398,1.05774
2023-10-17T22:00:00+01:00,1.05773,1.05797,1.05606,1.05757
2023-10-18T06:00:00+01:00,1.05756,1.05943,1.05492,1.0557
2023-10-18T14:00:00+01:00,1.05572,1.05642,1.05232,1.05367
2023-10-18T22:00:00+01:00,1.05366,1.0542,1.05307,1.05336
2023-10-19T06:00:00+01:00,1.05336,1.05797,1.05282,1.05763
2023-10-19T14:00:00+01:00,1.05764,1.06164,1.05563,1.05827
2023-10-19T22:00:00+01:00,1.05826,1.05866,1.05685,1.05755
2023-10-20T06:00:00+01:00,1.05755,1.05991,1.05651,1.05837
2023-10-20T14:00:00+01:00,1.05837,1.06037,1.05722,1.05948
2023-10-22T22:00:00+01:00,1.05973,1.05985,1.05735,1.05764
2023-10-23T06:00:00+01:00,1.05762,1.06189,1.05715,1.06099
2023-10-23T14:00:00+01:00,1.061,1.0678,1.05911,1.06696
2023-10-23T22:00:00+01:00,1.06698,1.06872,1.06651,1.06791
2023-10-24T06:00:00+01:00,1.06791,1.06944,1.06123,1.0616
2023-10-24T14:00:00+01:00,1.06159,1.06243,1.05831,1.05902
2023-10-24T22:00:00+01:00,1.059,1.06064,1.05896,1.06063
2023-10-25T06:00:00+01:00,1.06062,1.06068,1.0566,1.05749
2023-10-25T14:00:00+01:00,1.05749,1.05958,1.05656,1.05661
2023-10-25T22:00:00+01:00,1.05663,1.05708,1.05415,1.05457
2023-10-26T06:00:00+01:00,1.05456,1.05591,1.05222,1.05591
2023-10-26T14:00:00+01:00,1.05592,1.05646,1.0525,1.05625
2023-10-26T22:00:00+01:00,1.05625,1.05679,1.05526,1.05673
2023-10-27T06:00:00+01:00,1.05673,1.057,1.05354,1.0556
2023-10-27T14:00:00+01:00,1.05561,1.05971,1.05555,1.05626
2023-10-29T21:00:00+00:00,1.05704,1.05758,1.05552,1.05611
2023-10-30T05:00:00+00:00,1.0561,1.06085,1.05472,1.0607
2023-10-30T13:00:00+00:00,1.06069,1.06251,1.0591,1.06151
2023-10-30T21:00:00+00:00,1.06151,1.06195,1.05907,1.05939
2023-10-31T05:00:00+00:00,1.05939,1.06749,1.05927,1.06242
2023-10-31T13:00:00+00:00,1.06242,1.06258,1.05575,1.05748
2023-10-31T21:00:00+00:00,1.05746,1.05807,1.0566,1.05673
2023-11-01T05:00:00+00:00,1.05673,1.05776,1.0537,1.05387
2023-11-01T13:00:00+00:00,1.05386,1.05758,1.05169,1.05703
2023-11-01T21:00:00+00:00,1.05702,1.06022,1.05676,1.0596
2023-11-02T05:00:00+00:00,1.0596,1.06677,1.05912,1.06642
2023-11-02T13:00:00+00:00,1.06641,1.06669,1.06106,1.06218
2023-11-02T21:00:00+00:00,1.0622,1.06289,1.06148,1.06265
2023-11-03T05:00:00+00:00,1.06265,1.07195,1.06198,1.07096
2023-11-03T13:00:00+00:00,1.07096,1.07468,1.06936,1.07316
2023-11-05T22:00:00+00:00,1.07258,1.07389,1.07224,1.07356
2023-11-06T06:00:00+00:00,1.07357,1.07563,1.07316,1.07375
2023-11-06T14:00:00+00:00,1.07375,1.07493,1.07163,1.07176
2023-11-06T22:00:00+00:00,1.07175,1.07225,1.07052,1.07105
2023-11-07T06:00:00+00:00,1.07106,1.07117,1.06656,1.06761
2023-11-07T14:00:00+00:00,1.06763,1.07049,1.06642,1.06999
2023-11-07T22:00:00+00:00,1.07,1.07028,1.06853,1.06861
2023-11-08T06:00:00+00:00,1.06861,1.06881,1.06594,1.06693
2023-11-08T14:00:00+00:00,1.06694,1.07161,1.0669,1.07088
2023-11-08T22:00:00+00:00,1.07087,1.07157,1.07024,1.07026
2023-11-09T06:00:00+00:00,1.07027,1.07099,1.06805,1.07075
2023-11-09T14:00:00+00:00,1.07076,1.07255,1.06602,1.06678
2023-11-09T22:00:00+00:00,1.06677,1.06751,1.0663,1.06692
2023-11-10T06:00:00+00:00,1.06691,1.06928,1.06562,1.06887
2023-11-10T14:00:00+00:00,1.06889,1.06897,1.06625,1.06868
2023-11-12T22:00:00+00:00,1.06852,1.06907,1.06812,1.06859
2023-11-13T06:00:00+00:00,1.06859,1.07014,1.06651,1.06726
2023-11-13T14:00:00+00:00,1.06727,1.07062,1.06681,1.06981
2023-11-13T22:00:00+00:00,1.06982,1.07024,1.06929,1.06957
2023-11-14T06:00:00+00:00,1.06956,1.08003,1.06942,1.07893
2023-11-14T14:00:00+00:00,1.07891,1.08876,1.07888,1.08791
2023-11-14T22:00:00+00:00,1.08791,1.08837,1.08657,1.08727
2023-11-15T06:00:00+00:00,1.08728,1.08859,1.084,1.08591
2023-11-15T14:00:00+00:00,1.0859,1.08688,1.08316,1.08473
2023-11-15T22:00:00+00:00,1.08478,1.08559,1.08301,1.0838
2023-11-16T06:00:00+00:00,1.08381,1.08815,1.0834,1.08812
2023-11-16T14:00:00+00:00,1.08811,1.08956,1.0845,1.08522
2023-11-16T22:00:00+00:00,1.08524,1.08571,1.08459,1.08533
2023-11-17T06:00:00+00:00,1.08535,1.08776,1.08248,1.08712
2023-11-17T14:00:00+00:00,1.0871,1.09164,1.08586,1.09159
2023-11-19T22:00:00+00:00,1.09129,1.09359,1.08975,1.09187
2023-11-20T06:00:00+00:00,1.0919,1.09402,1.09131,1.09266
2023-11-20T14:00:00+00:00,1.09266,1.09518,1.09188,1.094
2023-11-20T22:00:00+00:00,1.094,1.09652,1.09384,1.0956
2023-11-21T06:00:00+00:00,1.09561,1.0964,1.09391,1.0945
2023-11-21T14:00:00+00:00,1.09451,1.09594,1.09002,1.09107
2023-11-21T22:00:00+00:00,1.09109,1.0923,1.09051,1.09074
2023-11-22T06:00:00+00:00,1.09073,1.09198,1.08827,1.08961
2023-11-22T14:00:00+00:00,1.08963,1.08986,1.08523,1.08887
2023-11-22T22:00:00+00:00,1.08884,1.09118,1.08835,1.09106
2023-11-23T06:00:00+00:00,1.09107,1.09307,1.08956,1.09018
2023-11-23T14:00:00+00:00,1.09017,1.09105,1.08872,1.09055
2023-11-23T22:00:00+00:00,1.09057,1.09121,1.0895,1.09118
2023-11-24T06:00:00+00:00,1.09118,1.09283,1.09016,1.0922
2023-11-24T14:00:00+00:00,1.0922,1.09488,1.09173,1.09406
2023-11-26T22:00:00+00:00,1.09451,1.09506,1.09268,1.09495
2023-11-27T06:00:00+00:00,1.09496,1.09593,1.09393,1.09439
2023-11-27T14:00:00+00:00,1.09438,1.09575,1.09252,1.09537
2023-11-27T22:00:00+00:00,1.09536,1.09629,1.09499,1.09511
2023-11-28T06:00:00+00:00,1.0951,1.0974,1.09345,1.09725
2023-11-28T14:00:00+00:00,1.09723,1.10089,1.09642,1.09925
2023-11-28T22:00:00+00:00,1.0993,1.10173,1.09915,1.10021
2023-11-29T06:00:00+00:00,1.10019,1.10046,1.09692,1.09728
2023-11-29T14:00:00+00:00,1.09726,1.09948,1.09602,1.09692
2023-11-29T22:00:00+00:00,1.09693,1.0984,1.09652,1.09723
2023-11-30T06:00:00+00:00,1.09723,1.09819,1.09091,1.09158
2023-11-30T14:00:00+00:00,1.0916,1.09226,1.08795,1.08878
2023-11-30T22:00:00+00:00,1.08872,1.09129,1.08838,1.0911
2023-12-01T06:00:00+00:00,1.09109,1.09119,1.08664,1.08676
2023-12-01T14:00:00+00:00,1.08676,1.08929,1.08289,1.08824
2023-12-03T22:00:00+00:00,1.08798,1.08949,1.08666,1.08694
2023-12-04T06:00:00+00:00,1.08693,1.08808,1.08499,1.08546
2023-12-04T14:00:00+00:00,1.08545,1.08552,1.08041,1.08362
2023-12-04T22:00:00+00:00,1.08356,1.08475,1.0832,1.08474
2023-12-05T06:00:00+00:00,1.08474,1.08475,1.08041,1.08286
2023-12-05T14:00:00+00:00,1.08285,1.08389,1.07782,1.07966
2023-12-05T22:00:00+00:00,1.07964,1.08019,1.0788,1.08012
2023-12-06T06:00:00+00:00,1.08013,1.08013,1.07726,1.07981
2023-12-06T14:00:00+00:00,1.0798,1.08048,1.07587,1.07641
2023-12-06T22:00:00+00:00,1.07639,1.07722,1.07571,1.07618
2023-12-07T06:00:00+00:00,1.07617,1.0798,1.07553,1.07903
2023-12-07T14:00:00+00:00,1.07903,1.08176,1.07672,1.07939
2023-12-07T22:00:00+00:00,1.07941,1.08007,1.07824,1.07839
2023-12-08T06:00:00+00:00,1.07837,1.07913,1.07238,1.07469
2023-12-08T14:00:00+00:00,1.0747,1.07858,1.07306,1.07635
2023-12-10T22:00:00+00:00,1.07611,1.0774,1.07576,1.07681
2023-12-11T06:00:00+00:00,1.0768,1.0779,1.07514,1.07636
2023-12-11T14:00:00+00:00,1.07637,1.07698,1.07416,1.07647
2023-12-11T22:00:00+00:00,1.07647,1.07709,1.07591,1.07691
2023-12-12T06:00:00+00:00,1.07693,1.08282,1.07686,1.07767
2023-12-12T14:00:00+00:00,1.07765,1.08003,1.07672,1.07943
2023-12-12T22:00:00+00:00,1.07946,1.07999,1.07842,1.07902
2023-12-13T06:00:00+00:00,1.07901,1.08037,1.07732,1.08005
2023-12-13T14:00:00+00:00,1.08005,1.08966,1.07801,1.0874
2023-12-13T22:00:00+00:00,1.08741,1.09154,1.08723,1.0894
2023-12-14T06:00:00+00:00,1.0894,1.09514,1.088,1.0944
2023-12-14T14:00:00+00:00,1.09439,1.10092,1.09361,1.09931
2023-12-14T22:00:00+00:00,1.09934,1.10038,1.09769,1.09844
2023-12-15T06:00:00+00:00,1.09844,1.09993,1.09042,1.09165
2023-12-15T14:00:00+00:00,1.09165,1.09284,1.08886,1.08942
2023-12-17T22:00:00+00:00,1.08995,1.09158,1.08921,1.09154
2023-12-18T06:00:00+00:00,1.09155,1.093,1.09072,1.09213
2023-12-18T14:00:00+00:00,1.09214,1.09313,1.0911,1.09235
2023-12-18T22:00:00+00:00,1.09235,1.09291,1.09149,1.0928
2023-12-19T06:00:00+00:00,1.09278,1.09739,1.09231,1.09621
2023-12-19T14:00:00+00:00,1.09621,1.09875,1.09592,1.09811
2023-12-19T22:00:00+00:00,1.09813,1.09846,1.09645,1.09649
2023-12-20T06:00:00+00:00,1.0965,1.09714,1.09341,1.09606
2023-12-20T14:00:00+00:00,1.09608,1.09757,1.09299,1.0942
2023-12-20T22:00:00+00:00,1.09414,1.09559,1.09379,1.09546
2023-12-21T06:00:00+00:00,1.09546,1.10024,1.09353,1.09911
2023-12-21T14:00:00+00:00,1.09911,1.10127,1.09755,1.10112
2023-12-21T22:00:00+00:00,1.10114,1.10127,1.09956,1.09968
2023-12-22T06:00:00+00:00,1.09969,1.1038,1.09939,1.10289
2023-12-22T14:00:00+00:00,1.1029,1.10402,1.10001,1.10141
2023-12-24T22:00:00+00:00,1.10159,1.10184,1.09939,1.10096
2023-12-25T06:00:00+00:00,1.10101,1.1023,1.10042,1.10177
2023-12-25T22:00:00+00:00,1.10095,1.10288,1.10075,1.10268
2023-12-26T06:00:00+00:00,1.10268,1.10268,1.10087,1.10176
2023-12-26T14:00:00+00:00,1.10178,1.10451,1.1014,1.10422
2023-12-26T22:00:00+00:00,1.10426,1.10442,1.10286,1.10434
2023-12-27T06:00:00+00:00,1.10435,1.10739,1.10365,1.10704
2023-12-27T14:00:00+00:00,1.10708,1.11227,1.10689,1.11051
2023-12-27T22:00:00+00:00,1.11055,1.11225,1.10998,1.11092
2023-12-28T06:00:00+00:00,1.11093,1.11395,1.10725,1.10732
2023-12-28T14:00:00+00:00,1.10733,1.11134,1.10553,1.1061
2023-12-28T22:00:00+00:00,1.10608,1.10844,1.10605,1.10663
2023-12-29T06:00:00+00:00,1.10662,1.10807,1.10442,1.10487
2023-12-29T14:00:00+00:00,1.10486,1.10785,1.1034,1.10384
2024-01-01T22:00:00+00:00,1.10454,1.10469,1.10167,1.10335
2024-01-02T06:00:00+00:00,1.10336,1.10389,1.09495,1.09527
2024-01-02T14:00:00+00:00,1.09527,1.09683,1.09384,1.09413
2024-01-02T22:00:00+00:00,1.0942,1.09628,1.09388,1.09513
2024-01-03T06:00:00+00:00,1.09513,1.09654,1.09103,1.09217
2024-01-03T14:00:00+00:00,1.09217,1.09387,1.0893,1.09212
2024-01-03T22:00:00+00:00,1.09213,1.09308,1.09161,1.09267
2024-01-04T06:00:00+00:00,1.09266,1.09722,1.0921,1.09471
2024-01-04T14:00:00+00:00,1.09471,1.09653,1.09382,1.09444
2024-01-04T22:00:00+00:00,1.09451,1.09559,1.09342,1.09375
2024-01-05T06:00:00+00:00,1.09375,1.09375,1.08769,1.09212
2024-01-05T14:00:00+00:00,1.09213,1.09985,1.09213,1.09422
2024-01-07T22:00:00+00:00,1.09462,1.09531,1.09307,1.09375
2024-01-08T06:00:00+00:00,1.09374,1.09563,1.09227,1.09509
2024-01-08T14:00:00+00:00,1.09508,1.09789,1.0949,1.09502
2024-01-08T22:00:00+00:00,1.09504,1.09664,1.09482,1.09497
2024-01-09T06:00:00+00:00,1.09497,1.09631,1.09288,1.09461
2024-01-09T14:00:00+00:00,1.09461,1.09513,1.09104,1.09315
2024-01-09T22:00:00+00:00,1.09315,1.09365,1.09262,1.09325
2024-01-10T06:00:00+00:00,1.09325,1.09554,1.09229,1.09406
2024-01-10T14:00:00+00:00,1.09405,1.09732,1.09321,1.09728
2024-01-10T22:00:00+00:00,1.09729,1.09849,1.09696,1.09784
2024-01-11T06:00:00+00:00,1.09785,1.10001,1.09356,1.09395
2024-01-11T14:00:00+00:00,1.09397,1.0983,1.09303,1.09721
2024-01-11T22:00:00+00:00,1.09722,1.09855,1.09668,1.09756
2024-01-12T06:00:00+00:00,1.09757,1.09829,1.0936,1.09553
2024-01-12T14:00:00+00:00,1.09553,1.0987,1.09471,1.09508
2024-01-14T22:00:00+00:00,1.09515,1.09676,1.09409,1.09641
2024-01-15T06:00:00+00:00,1.09642,1.09667,1.09336,1.09506
2024-01-15T14:00:00+00:00,1.09507,1.09536,1.09382,1.09509
2024-01-15T22:00:00+00:00,1.0951,1.09517,1.09127,1.09154
2024-01-16T06:00:00+00:00,1.09153,1.09267,1.08718,1.08742
2024-01-16T14:00:00+00:00,1.08741,1.08947,1.08622,1.08752
2024-01-16T22:00:00+00:00,1.08752,1.08846,1.08609,1.08649
2024-01-17T06:00:00+00:00,1.0865,1.0884,1.08514,1.0864
2024-01-17T14:00:00+00:00,1.08641,1.0883,1.08447,1.08825
2024-01-17T22:00:00+00:00,1.08825,1.0903,1.08799,1.08949
2024-01-18T06:00:00+00:00,1.0895,1.09069,1.08506,1.08526
2024-01-18T14:00:00+00:00,1.08525,1.08774,1.08467,1.08763
2024-01-18T22:00:00+00:00,1.08764,1.08897,1.08715,1.0881
2024-01-19T06:00:00+00:00,1.0881,1.08932,1.08682,1.08806
2024-01-19T14:00:00+00:00,1.08807,1.08987,1.08657,1.08971
2024-01-21T22:00:00+00:00,1.08917,1.09092,1.08887,1.09016
2024-01-22T06:00:00+00:00,1.09016,1.09096,1.088,1.08917
2024-01-22T14:00:00+00:00,1.08918,1.09001,1.08804,1.08826
2024-01-22T22:00:00+00:00,1.08827,1.0908,1.08758,1.09069
2024-01-23T06:00:00+00:00,1.0907,1.09163,1.08601,1.08741
2024-01-23T14:00:00+00:00,1.0874,1.08741,1.08216,1.08542
2024-01-23T22:00:00+00:00,1.08542,1.08662,1.08481,1.08622
2024-01-24T06:00:00+00:00,1.08621,1.09273,1.08603,1.09251
2024-01-24T14:00:00+00:00,1.09249,1.09324,1.08778,1.08849
2024-01-24T22:00:00+00:00,1.08849,1.08872,1.08703,1.08783
2024-01-25T06:00:00+00:00,1.08784,1.0902,1.08669,1.08794
2024-01-25T14:00:00+00:00,1.08793,1.08793,1.08217,1.08464
2024-01-25T22:00:00+00:00,1.08459,1.0849,1.08375,1.08426
2024-01-26T06:00:00+00:00,1.08425,1.08859,1.08129,1.0872
2024-01-26T14:00:00+00:00,1.08719,1.08803,1.08514,1.08535
2024-01-28T22:00:00+00:00,1.08468,1.08496,1.08394,1.084
2024-01-29T06:00:00+00:00,1.08401,1.08501,1.08139,1.08204
2024-01-29T14:00:00+00:00,1.08202,1.08406,1.07959,1.0833
2024-01-29T22:00:00+00:00,1.08332,1.08423,1.08219,1.08225
2024-01-30T06:00:00+00:00,1.08226,1.085,1.0812,1.08346
2024-01-30T14:00:00+00:00,1.08347,1.08574,1.08282,1.08455
2024-01-30T22:00:00+00:00,1.08455,1.08482,1.0816,1.08205
2024-01-31T06:00:00+00:00,1.08205,1.0863,1.08061,1.08576
2024-01-31T14:00:00+00:00,1.08576,1.08875,1.0795,1.08186
2024-01-31T22:00:00+00:00,1.08189,1.08218,1.08018,1.08028
2024-02-01T06:00:00+00:00,1.08027,1.08274,1.078,1.0814
2024-02-01T14:00:00+00:00,1.08139,1.08749,1.08063,1.08719
2024-02-01T22:00:00+00:00,1.0872,1.08826,1.08672,1.08776
2024-02-02T06:00:00+00:00,1.08775,1.08976,1.08038,1.08073
2024-02-02T14:00:00+00:00,1.08073,1.0817,1.07805,1.07866
2024-02-04T22:00:00+00:00,1.07868,1.0787,1.07673,1.07821
2024-02-05T06:00:00+00:00,1.0782,1.07862,1.07363,1.07375
2024-02-05T14:00:00+00:00,1.07375,1.07466,1.07233,1.07424
2024-02-05T22:00:00+00:00,1.07425,1.07542,1.07391,1.07536
2024-02-06T06:00:00+00:00,1.07535,1.07625,1.07226,1.07306
2024-02-06T14:00:00+00:00,1.07305,1.07575,1.0729,1.07544
2024-02-06T22:00:00+00:00,1.07547,1.07666,1.07513,1.07627
2024-02-07T06:00:00+00:00,1.07627,1.07839,1.07569,1.07702
2024-02-07T14:00:00+00:00,1.07703,1.07799,1.07558,1.07713
2024-02-07T22:00:00+00:00,1.07712,1.07884,1.07696,1.07828
2024-02-08T06:00:00+00:00,1.07829,1.07889,1.07417,1.07442
2024-02-08T14:00:00+00:00,1.07441,1.07829,1.07436,1.07776
2024-02-08T22:00:00+00:00,1.07774,1.07795,1.07694,1.07712
2024-02-09T06:00:00+00:00,1.07712,1.0795,1.07622,1.07832
2024-02-09T14:00:00+00:00,1.07831,1.07952,1.0775,1.07835
2024-02-11T22:00:00+00:00,1.07808,1.07999,1.07793,1.07916
2024-02-12T06:00:00+00:00,1.07916,1.08056,1.07611,1.07639
2024-02-12T14:00:00+00:00,1.07639,1.07862,1.07559,1.07713
2024-02-12T22:00:00+00:00,1.07711,1.07759,1.07607,1.0767
2024-02-13T06:00:00+00:00,1.07669,1.07991,1.07031,1.07085
2024-02-13T14:00:00+00:00,1.07085,1.07268,1.07005,1.07085
2024-02-13T22:00:00+00:00,1.07086,1.07151,1.07034,1.07141
2024-02-14T06:00:00+00:00,1.0714,1.07188,1.0695,1.07088
2024-02-14T14:00:00+00:00,1.07088,1.07345,1.07066,1.07264
2024-02-14T22:00:00+00:00,1.07272,1.07355,1.07247,1.07292
2024-02-15T06:00:00+00:00,1.07291,1.07729,1.07273,1.07665
2024-02-15T14:00:00+00:00,1.07659,1.07849,1.07553,1.07722
2024-02-15T22:00:00+00:00,1.07723,1.07769,1.07574,1.07603
2024-02-16T06:00:00+00:00,1.07603,1.07801,1.07321,1.07465
2024-02-16T14:00:00+00:00,1.07465,1.07875,1.0741,1.07759
2024-02-18T22:00:00+00:00,1.0775,1.0789,1.0773,1.07818
2024-02-19T06:00:00+00:00,1.07818,1.07895,1.07676,1.07701
2024-02-19T14:00:00+00:00,1.07701,1.07837,1.07621,1.07791
2024-02-19T22:00:00+00:00,1.07793,1.07808,1.07617,1.07681
2024-02-20T06:00:00+00:00,1.07681,1.08249,1.07674,1.08231
2024-02-20T14:00:00+00:00,1.08233,1.08389,1.08045,1.08079
2024-02-20T22:00:00+00:00,1.08078,1.08192,1.08056,1.08152
2024-02-21T06:00:00+00:00,1.08152,1.08153,1.079,1.08101
2024-02-21T14:00:00+00:00,1.08102,1.08244,1.08,1.08188
2024-02-21T22:00:00+00:00,1.08188,1.08379,1.08165,1.08335
2024-02-22T06:00:00+00:00,1.08333,1.08883,1.08211,1.08231
2024-02-22T14:00:00+00:00,1.08231,1.08262,1.08028,1.0823
2024-02-22T22:00:00+00:00,1.08229,1.0832,1.0815,1.08228
2024-02-23T06:00:00+00:00,1.08229,1.08396,1.08141,1.0832
2024-02-23T14:00:00+00:00,1.08316,1.0837,1.08119,1.0821
2024-02-25T22:00:00+00:00,1.08329,1.08331,1.08127,1.08231
2024-02-26T06:00:00+00:00,1.08231,1.08598,1.08221,1.0858
2024-02-26T14:00:00+00:00,1.0858,1.08588,1.08387,1.08508
2024-02-26T22:00:00+00:00,1.08508,1.08555,1.08455,1.0852
2024-02-27T06:00:00+00:00,1.08521,1.0866,1.08419,1.08481
2024-02-27T14:00:00+00:00,1.0848,1.08578,1.0833,1.08442
2024-02-27T22:00:00+00:00,1.08444,1.08475,1.08255,1.08268
2024-02-28T06:00:00+00:00,1.08267,1.0831,1.07966,1.08278
2024-02-28T14:00:00+00:00,1.08277,1.08459,1.08214,1.08381
2024-02-28T22:00:00+00:00,1.08383,1.08405,1.08281,1.08354
2024-02-29T06:00:00+00:00,1.08353,1.08543,1.08219,1.08378
2024-02-29T14:00:00+00:00,1.08377,1.08559,1.07959,1.08053
2024-02-29T22:00:00+00:00,1.08052,1.08218,1.08015,1.08123
2024-03-01T06:00:00+00:00,1.08122,1.08248,1.07984,1.08128
2024-03-01T14:00:00+00:00,1.08128,1.08433,1.07981,1.08387
2024-03-03T22:00:00+00:00,1.08387,1.08481,1.0837,1.08444
2024-03-04T06:00:00+00:00,1.08444,1.08579,1.08378,1.08488
2024-03-04T14:00:00+00:00,1.08487,1.08668,1.08451,1.08554
2024-03-04T22:00:00+00:00,1.08555,1.08581,1.08476,1.08529
2024-03-05T06:00:00+00:00,1.0853,1.08559,1.08415,1.08462
2024-03-05T14:00:00+00:00,1.08465,1.08761,1.08404,1.08566
2024-03-05T22:00:00+00:00,1.08567,1.08589,1.08422,1.08552
2024-03-06T06:00:00+00:00,1.08552,1.08849,1.08548,1.08848
